,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
2078,data_raw_CNN_no_optim,3,FR203,Tiny+Small_+3,35.98977515928135,0.8059567,0.004260124992923164,32.103943
2079,data_raw_CNN_no_optim,3,FR203,Tiny+Small_+4,35.065979592828825,0.7484744,-0.008323985795983146,30.812197
2080,data_raw_CNN_no_optim,3,FR203,Tiny+Small_+5,33.97864355405373,0.59240216,-0.14025553985398953,29.274542
2081,data_raw_CNN_no_optim,3,FR203,Tiny+Small_+6,40.900154423130694,0.53816473,-0.7633794092354482,34.846165
2082,data_raw_CNN_no_optim,3,FR203,Large+Mature_+1,39.69439531635732,0.5571382,-1.3430634622344417,35.749702
2083,data_raw_CNN_no_optim,3,FR203,Large+Mature_+2,31.712013408700397,0.4963493,-0.6266835773297155,26.637413
2084,data_raw_CNN_no_optim,3,FR203,Large+Mature_+3,32.38931158395949,0.49864346,-0.6070138645759611,27.009855
2085,data_raw_CNN_no_optim,3,FR203,Large+Mature_+4,33.3253119417602,0.50624347,-0.6170173330799751,27.759016
2086,data_raw_CNN_no_optim,3,FR203,Large+Mature_+5,36.42182807804785,0.5308936,-0.7039056207530412,30.74759
2087,data_raw_CNN_no_optim,3,FR203,Large+Mature_+6,40.357079275589925,0.56964713,-1.0118890908887743,35.93524
2088,data_raw_CNN_no_optim,3,SP317,Tiny+Small_+1,47.68716466543304,0.6184716,-0.25283278618779015,37.82985
2089,data_raw_CNN_no_optim,3,SP317,Tiny+Small_+2,45.74030272056308,0.5305277,-0.3501535037667176,34.219036
2090,data_raw_CNN_no_optim,3,SP317,Tiny+Small_+3,47.74508625731814,0.6381135,-0.15695818917357252,35.734356
2091,data_raw_CNN_no_optim,3,SP317,Tiny+Small_+4,39.833505116708125,0.7606843,0.02304655821562962,29.539907
2092,data_raw_CNN_no_optim,3,SP317,Tiny+Small_+5,21.084199226701735,0.90775895,-1.3438145701668862,18.15518
2093,data_raw_CNN_no_optim,3,SP317,Tiny+Small_+6,23.28625287060815,1.4776565,-6.145310328964773,21.672295
2094,data_raw_CNN_no_optim,3,SP317,Large+Mature_+1,65.27764096653807,0.56793094,-0.6493921294134628,43.304733
2095,data_raw_CNN_no_optim,3,SP317,Large+Mature_+2,67.86585962281588,0.5970167,-0.8350666863253491,48.01009
2096,data_raw_CNN_no_optim,3,SP317,Large+Mature_+3,67.20303962735801,0.6152382,-0.6180181222541337,47.57842
2097,data_raw_CNN_no_optim,3,SP317,Large+Mature_+4,67.48441298621297,0.6633066,-0.5137316269891761,49.969097
2098,data_raw_CNN_no_optim,3,SP317,Large+Mature_+5,68.84169311498302,0.7503746,-0.40869958443319776,53.776844
2099,data_raw_CNN_no_optim,3,SP317,Large+Mature_+6,52.696312652665746,0.7597377,-0.07915354363844163,38.493374
2100,data_raw_CNN_no_optim,3,SP319,Tiny+Small_+1,18.78616710409259,0.8806157,-7.577299431928388,17.832468
2101,data_raw_CNN_no_optim,3,SP319,Tiny+Small_+2,20.49349425756295,1.0050102,-6.977523131287866,19.346449
2102,data_raw_CNN_no_optim,3,SP319,Tiny+Small_+3,23.2311186878351,1.3330835,-7.763489681208906,21.995878
2103,data_raw_CNN_no_optim,3,SP319,Tiny+Small_+4,25.5134804192895,1.873421,-46.92180944217965,25.291183
2104,data_raw_CNN_no_optim,3,SP319,Tiny+Small_+5,25.452145421220756,1.8620927,-46.69167573769252,25.138252
2105,data_raw_CNN_no_optim,3,SP319,Tiny+Small_+6,24.160426243944094,1.5653968,-24.01684025539292,23.480951
2106,data_raw_CNN_no_optim,3,SP319,Large+Mature_+1,10.701745962140178,0.34240958,-1.3412755943922323,9.0738535
2107,data_raw_CNN_no_optim,3,SP319,Large+Mature_+2,9.322494571159421,0.29232064,-0.8973446894226542,7.843937
2108,data_raw_CNN_no_optim,3,SP319,Large+Mature_+3,9.069094028165063,0.2789007,-0.9674055619925683,7.5768027
2109,data_raw_CNN_no_optim,3,SP319,Large+Mature_+4,7.61083694607731,0.21827613,-1.0284969837811486,6.2572494
2110,data_raw_CNN_no_optim,3,SP319,Large+Mature_+5,8.173865693984748,0.2266199,-1.339723335259567,6.496437
2111,data_raw_CNN_no_optim,3,SP319,Large+Mature_+6,8.447967140307243,0.25025877,-2.3984844270242687,7.0072455
2112,data_raw_CNN_no_optim,3,AG317,Tiny+Small_+1,54.31895684073494,0.6448861,-0.7368374042746835,46.969204
2113,data_raw_CNN_no_optim,3,AG317,Tiny+Small_+2,50.14360968056523,0.5080401,-1.758341188422182,40.9819
2114,data_raw_CNN_no_optim,3,AG317,Tiny+Small_+3,49.824009119756965,0.5144991,-2.792022003497357,43.6038
2115,data_raw_CNN_no_optim,3,AG317,Tiny+Small_+4,50.76395618986837,0.5189071,-2.972519857406491,44.15035
2116,data_raw_CNN_no_optim,3,AG317,Tiny+Small_+5,55.54873634363792,0.5547778,-3.3023642595984857,48.86668
2117,data_raw_CNN_no_optim,3,AG317,Tiny+Small_+6,50.27944372144047,0.5359857,-4.20310398752447,45.067463
2118,data_raw_CNN_no_optim,3,AG317,Large+Mature_+1,25.446475833093643,0.7858371,-0.038749483766379766,24.033518
2119,data_raw_CNN_no_optim,3,AG317,Large+Mature_+2,25.338900439606316,0.63193387,0.033335384132642365,23.750181
2120,data_raw_CNN_no_optim,3,AG317,Large+Mature_+3,23.709354354067063,0.4939808,-0.10456885731262311,20.994184
2121,data_raw_CNN_no_optim,3,AG317,Large+Mature_+4,20.6622532880008,0.3974814,-0.31272942984834606,18.019157
2122,data_raw_CNN_no_optim,3,AG317,Large+Mature_+5,21.309727642264694,0.45229593,-0.025838612059876587,19.448725
2123,data_raw_CNN_no_optim,3,AG317,Large+Mature_+6,19.593244579555904,0.5118829,0.06519011998970126,17.915901
2124,data_raw_CNN_no_optim,3,DA309,Tiny+Small_+1,33.755372474591915,0.41572815,-0.473646080199561,23.939013
2125,data_raw_CNN_no_optim,3,DA309,Tiny+Small_+2,34.73491094109696,0.51170796,-0.17418317134791317,27.07788
2126,data_raw_CNN_no_optim,3,DA309,Tiny+Small_+3,32.97598039790667,0.5744185,-0.02347651879364321,24.79573
2127,data_raw_CNN_no_optim,3,DA309,Tiny+Small_+4,18.358991851055148,0.6095848,-0.4853585400783613,16.763582
2128,data_raw_CNN_no_optim,3,DA309,Tiny+Small_+5,18.448000022603654,0.82712275,-4.776441158699508,16.956017
2129,data_raw_CNN_no_optim,3,DA309,Tiny+Small_+6,18.950210384922183,0.8853341,-6.695223306672284,17.706682
2130,data_raw_CNN_no_optim,3,DA309,Large+Mature_+1,12.133829264583802,0.2354678,-0.14248508257014603,9.085133
2131,data_raw_CNN_no_optim,3,DA309,Large+Mature_+2,11.538231367114056,0.1970729,-0.4659963889402805,7.932184
2132,data_raw_CNN_no_optim,3,DA309,Large+Mature_+3,12.105674207678849,0.239234,-0.044900971369777,9.210509
2133,data_raw_CNN_no_optim,3,DA309,Large+Mature_+4,15.487443821938315,0.3697559,-0.005823369424884817,12.633327
2134,data_raw_CNN_no_optim,3,DA309,Large+Mature_+5,18.518686290969978,0.55283934,-0.06100918389650034,16.4009
2135,data_raw_CNN_no_optim,3,DA309,Large+Mature_+6,20.033273865436428,0.861331,-0.9521627607958401,17.657286
2136,data_raw_CNN_no_optim,3,GA331,Tiny+Small_+1,17.669110878820327,0.7053637,-3.6500239110237995,15.635562
2137,data_raw_CNN_no_optim,3,GA331,Tiny+Small_+2,17.138625467351698,0.6742501,-3.668595263001084,15.170628
2138,data_raw_CNN_no_optim,3,GA331,Tiny+Small_+3,21.245365849247204,0.9314238,-2.8505121260349875,18.318003
2139,data_raw_CNN_no_optim,3,GA331,Tiny+Small_+4,24.901005172357,1.4472697,-4.258459845963571,22.432684
2140,data_raw_CNN_no_optim,3,GA331,Tiny+Small_+5,26.029544183680134,1.6094302,-3.843395375626568,23.068504
2141,data_raw_CNN_no_optim,3,GA331,Tiny+Small_+6,28.83036597827725,2.4832604,-6.880653343742926,26.901993
2142,data_raw_CNN_no_optim,3,GA331,Large+Mature_+1,19.458380471062863,1.0704539,-4.773243362841767,17.66249
2143,data_raw_CNN_no_optim,3,GA331,Large+Mature_+2,16.5327572342782,0.8148803,-5.275480522584685,15.211102
2144,data_raw_CNN_no_optim,3,GA331,Large+Mature_+3,13.778493315735135,0.63937813,-14.639558812854162,13.32038
2145,data_raw_CNN_no_optim,3,GA331,Large+Mature_+4,14.30896272217418,0.6768322,-15.271237600181589,13.875061
2146,data_raw_CNN_no_optim,3,GA331,Large+Mature_+5,19.43825046280368,1.1344506,-8.110808976882945,18.340286
2147,data_raw_CNN_no_optim,3,GA331,Large+Mature_+6,21.827506338539553,1.4535707,-6.7680419550673445,20.349993
2148,data_raw_CNN_no_optim,3,GA307,Tiny+Small_+1,24.583530576097843,1.7196696,-14.708736944631436,23.788763
2149,data_raw_CNN_no_optim,3,GA307,Tiny+Small_+2,27.63929565062214,2.5964983,-38.00921495069063,27.263235
2150,data_raw_CNN_no_optim,3,GA307,Tiny+Small_+3,29.77476586186542,3.1857042,-26.301380154674252,29.202291
2151,data_raw_CNN_no_optim,3,GA307,Tiny+Small_+4,30.05670503528497,3.4216037,-35.297540180796965,29.653898
2152,data_raw_CNN_no_optim,3,GA307,Tiny+Small_+5,28.36901093182489,2.4174912,-9.34374231162901,26.995317
2153,data_raw_CNN_no_optim,3,GA307,Tiny+Small_+6,25.708747485352628,1.4143547,-2.2612154252134338,22.629675
2154,data_raw_CNN_no_optim,3,GA307,Large+Mature_+1,15.75152047704815,0.49081063,-0.3323353295489493,12.92468
2155,data_raw_CNN_no_optim,3,GA307,Large+Mature_+2,15.560352590924996,0.61958665,-2.185849950211816,13.011319
2156,data_raw_CNN_no_optim,3,GA307,Large+Mature_+3,20.353236645392776,1.1251161,-3.7906055404628782,18.189379
2157,data_raw_CNN_no_optim,3,GA307,Large+Mature_+4,24.045371084794443,2.0280144,-10.512431978617066,22.984169
2158,data_raw_CNN_no_optim,3,GA307,Large+Mature_+5,25.98077973285913,2.8123746,-19.87632106658488,25.311378
2159,data_raw_CNN_no_optim,3,GA307,Large+Mature_+6,25.02206057911698,2.4286423,-16.719914676718275,24.286428
2160,data_raw_CNN_no_optim,3,GA332,Tiny+Small_+1,25.371207719624696,1.5695109,-4.718937618578969,23.019495
2161,data_raw_CNN_no_optim,3,GA332,Tiny+Small_+2,26.677512951278366,1.9184226,-7.026575108678532,24.939497
2162,data_raw_CNN_no_optim,3,GA332,Tiny+Small_+3,27.71777672333001,2.1604242,-7.0307503409119825,25.925089
2163,data_raw_CNN_no_optim,3,GA332,Tiny+Small_+4,28.35646937594224,2.2746174,-7.1864304023423475,26.537203
2164,data_raw_CNN_no_optim,3,GA332,Tiny+Small_+5,24.37184599987055,1.2985815,-3.215164352675181,21.426596
2165,data_raw_CNN_no_optim,3,GA332,Tiny+Small_+6,30.370686542688144,1.1119559,-0.20467383427648755,27.798897
2166,data_raw_CNN_no_optim,3,GA332,Large+Mature_+1,20.720809074718524,0.4772695,-0.03479079720253875,17.897606
2167,data_raw_CNN_no_optim,3,GA332,Large+Mature_+2,18.212887169068036,0.58161145,-0.13415665337071103,16.188185
2168,data_raw_CNN_no_optim,3,GA332,Large+Mature_+3,17.422417137024482,0.78099954,-2.1839931754919792,15.619991
2169,data_raw_CNN_no_optim,3,GA332,Large+Mature_+4,18.87873449707203,1.1050595,-10.664218407211166,18.049309
2170,data_raw_CNN_no_optim,3,GA332,Large+Mature_+5,20.86286180478476,1.4932699,-50.374845959081874,20.656902
2171,data_raw_CNN_no_optim,3,GA332,Large+Mature_+6,21.13282333063493,1.555324,-78.98741855404583,20.996876
2172,data_raw_CNN_no_optim,3,GA302,Tiny+Small_+1,31.50608645780556,5.3715143,-88.1142125432595,31.333845
2173,data_raw_CNN_no_optim,3,GA302,Tiny+Small_+2,32.10681064881815,5.185992,-120.67382640869711,31.980293
2174,data_raw_CNN_no_optim,3,GA302,Tiny+Small_+3,33.67058437201714,7.44908,-117.29998005742877,33.520874
2175,data_raw_CNN_no_optim,3,GA302,Tiny+Small_+4,34.562551212100395,8.611027,-187.61630249022423,34.444122
2176,data_raw_CNN_no_optim,3,GA302,Tiny+Small_+5,31.06723115378163,3.0680265,-5.49705118447382,28.634918
2177,data_raw_CNN_no_optim,3,GA302,Tiny+Small_+6,28.48306788690432,1.6777896,-2.2133643535476857,23.768686
2178,data_raw_CNN_no_optim,3,GA302,Large+Mature_+1,15.408838267466166,0.6284948,-2.4675711795074347,13.093642
2179,data_raw_CNN_no_optim,3,GA302,Large+Mature_+2,18.559424559781867,0.9375403,-2.9795509331333916,16.250698
2180,data_raw_CNN_no_optim,3,GA302,Large+Mature_+3,22.83729923454446,1.7491575,-11.344195401890216,21.864471
2181,data_raw_CNN_no_optim,3,GA302,Large+Mature_+4,25.559136726713675,2.6942878,-32.4058254755869,25.14669
2182,data_raw_CNN_no_optim,3,GA302,Large+Mature_+5,27.58279771851414,4.106074,-52.494519495756784,27.373833
2183,data_raw_CNN_no_optim,3,GA302,Large+Mature_+6,29.257088609202366,5.459479,-95.29747061065906,29.117233
2184,data_raw_CNN_no_optim,3,SP320,Tiny+Small_+1,15.085747344736314,0.3827732,-0.011840481638186295,13.971222
2185,data_raw_CNN_no_optim,3,SP320,Tiny+Small_+2,15.794572520906163,0.35738596,-0.10154147448040085,14.712388
2186,data_raw_CNN_no_optim,3,SP320,Tiny+Small_+3,15.297516884355723,0.377158,-0.001963056622983572,14.457723
2187,data_raw_CNN_no_optim,3,SP320,Tiny+Small_+4,15.302005830814766,0.40406287,-0.0195272067783554,14.546264
2188,data_raw_CNN_no_optim,3,SP320,Tiny+Small_+5,14.671477193588661,0.37881973,-0.022306203207570263,13.890057
2189,data_raw_CNN_no_optim,3,SP320,Tiny+Small_+6,13.751518581802667,0.329927,-0.06354535824025587,12.592214
2190,data_raw_CNN_no_optim,3,SP320,Large+Mature_+1,10.949205162429136,0.29282853,-0.09096656892978894,9.272903
2191,data_raw_CNN_no_optim,3,SP320,Large+Mature_+2,11.166321554592043,0.33594468,-0.23452230299137122,9.742396
2192,data_raw_CNN_no_optim,3,SP320,Large+Mature_+3,10.824362889806256,0.28704453,-0.0924647596166066,9.041903
2193,data_raw_CNN_no_optim,3,SP320,Large+Mature_+4,7.755688210305937,0.17502666,-0.015201889524100176,6.0384197
2194,data_raw_CNN_no_optim,3,SP320,Large+Mature_+5,7.73789179831444,0.16033277,-0.12441276931221812,5.852146
2195,data_raw_CNN_no_optim,3,SP320,Large+Mature_+6,7.829982392545856,0.18876179,-0.11865734369027181,6.008917
2196,data_raw_CNN_no_optim,3,MA314,Tiny+Small_+1,21.064623264409082,0.38733673,-0.3903613222257405,18.914944
2197,data_raw_CNN_no_optim,3,MA314,Tiny+Small_+2,18.56663842099208,0.446477,0.025067023596483384,17.189363
2198,data_raw_CNN_no_optim,3,MA314,Tiny+Small_+3,18.98366527094124,0.5565661,-0.17429987240540923,17.624594
2199,data_raw_CNN_no_optim,3,MA314,Tiny+Small_+4,18.675016079937855,0.60579056,-0.37531206322269806,17.265032
2200,data_raw_CNN_no_optim,3,MA314,Tiny+Small_+5,25.66953780063906,0.6750321,-0.030286108261905476,23.176102
2201,data_raw_CNN_no_optim,3,MA314,Tiny+Small_+6,28.222077470276375,0.69146943,0.020178834872081386,26.04535
2202,data_raw_CNN_no_optim,3,MA314,Large+Mature_+1,21.755892251439608,0.41744927,-0.447827397750701,19.82884
2203,data_raw_CNN_no_optim,3,MA314,Large+Mature_+2,22.71755176516882,0.38475588,-2.6565911769638104,20.712692
2204,data_raw_CNN_no_optim,3,MA314,Large+Mature_+3,22.86038424805563,0.3983206,-2.3163230251364175,21.310152
2205,data_raw_CNN_no_optim,3,MA314,Large+Mature_+4,21.91918458967331,0.44727537,-0.3436047525749055,20.35103
2206,data_raw_CNN_no_optim,3,MA314,Large+Mature_+5,18.234776666527203,0.4633164,-0.04699175260954047,17.374365
2207,data_raw_CNN_no_optim,3,MA314,Large+Mature_+6,18.187234044178744,0.46237484,-0.05604094369248891,17.261993
2208,data_raw_CNN_no_optim,3,MA315,Tiny+Small_+1,38.637094523814646,0.49238792,-0.3989041744435069,29.953598
2209,data_raw_CNN_no_optim,3,MA315,Tiny+Small_+2,41.328309604975225,0.62497544,-0.24630699076775042,35.102787
2210,data_raw_CNN_no_optim,3,MA315,Tiny+Small_+3,42.96493164852587,0.7395774,-0.1480801369405178,38.951077
2211,data_raw_CNN_no_optim,3,MA315,Tiny+Small_+4,36.91258346904718,0.91588515,-0.039466628729135866,34.040398
2212,data_raw_CNN_no_optim,3,MA315,Tiny+Small_+5,26.14807803383035,0.87279594,-0.2895007434840773,24.147354
2213,data_raw_CNN_no_optim,3,MA315,Tiny+Small_+6,24.13949355155947,0.8392992,-0.2627307863844832,22.521194
2214,data_raw_CNN_no_optim,3,MA315,Large+Mature_+1,53.023416204688516,0.55700105,-2.22571886797368,44.281586
2215,data_raw_CNN_no_optim,3,MA315,Large+Mature_+2,55.03738298093965,0.5776909,-2.780615975357603,47.563217
2216,data_raw_CNN_no_optim,3,MA315,Large+Mature_+3,54.77356843248507,0.5661167,-2.2626022312257708,45.666748
2217,data_raw_CNN_no_optim,3,MA315,Large+Mature_+4,53.40049202795912,0.6053208,-0.8363275336627427,42.776005
2218,data_raw_CNN_no_optim,3,MA315,Large+Mature_+5,53.50356844115633,0.67995006,-0.4155870801779964,43.063503
2219,data_raw_CNN_no_optim,3,MA315,Large+Mature_+6,47.754941355090416,0.63933647,-0.2941242143597935,36.655293
2220,data_raw_CNN_no_optim,3,MA316,Tiny+Small_+1,18.111112338471063,0.7912101,-5.90956562005397,16.747282
2221,data_raw_CNN_no_optim,3,MA316,Tiny+Small_+2,17.74239648572426,0.7525109,-4.7671940712814,16.178984
2222,data_raw_CNN_no_optim,3,MA316,Tiny+Small_+3,14.097321795700184,0.46962819,-0.9232370144774538,13.14959
2223,data_raw_CNN_no_optim,3,MA316,Tiny+Small_+4,21.00327021249645,0.4346065,0.08313926873437305,17.022087
2224,data_raw_CNN_no_optim,3,MA316,Tiny+Small_+5,20.704054371828736,0.37405673,0.03888366254455844,16.08444
2225,data_raw_CNN_no_optim,3,MA316,Tiny+Small_+6,20.634027528357514,0.31900507,-0.10715628444791592,14.461563
2226,data_raw_CNN_no_optim,3,MA316,Large+Mature_+1,11.813496542578893,0.29717538,-0.4208466501592738,8.519028
2227,data_raw_CNN_no_optim,3,MA316,Large+Mature_+2,13.541107322682812,0.43470138,-0.8310730544717015,10.795085
2228,data_raw_CNN_no_optim,3,MA316,Large+Mature_+3,16.381427464402616,0.63878393,-1.5476380556837133,14.0532465
2229,data_raw_CNN_no_optim,3,MA316,Large+Mature_+4,16.488221559504606,0.7163464,-2.797832100492444,14.685101
2230,data_raw_CNN_no_optim,3,MA316,Large+Mature_+5,16.386919415487693,0.72309816,-3.3447739974093142,14.58248
2231,data_raw_CNN_no_optim,3,MA316,Large+Mature_+6,16.7918015593734,0.5394405,-0.20255017108464757,14.6548
2232,data_raw_CNN_no_optim,3,MA317,Tiny+Small_+1,40.631674631972004,1.0094503,-7.718719936744556e-05,37.181423
2233,data_raw_CNN_no_optim,3,MA317,Tiny+Small_+2,28.739081656398227,1.1856972,-0.415888239709024,27.271034
2234,data_raw_CNN_no_optim,3,MA317,Tiny+Small_+3,24.085577661113533,1.2914041,-3.4087268589539663,21.30817
2235,data_raw_CNN_no_optim,3,MA317,Tiny+Small_+4,21.70583656679588,0.9572949,-2.492825571648623,18.5077
2236,data_raw_CNN_no_optim,3,MA317,Tiny+Small_+5,15.114401390545748,0.48022163,-0.9937030350039147,12.725873
2237,data_raw_CNN_no_optim,3,MA317,Tiny+Small_+6,12.440899101712239,0.31812298,-0.07878707346305314,10.551079
2238,data_raw_CNN_no_optim,3,MA317,Large+Mature_+1,39.63599789461043,0.5660771,-0.7682178245231672,34.62505
2239,data_raw_CNN_no_optim,3,MA317,Large+Mature_+2,38.37805521480098,0.64646757,-0.21502090326984535,32.754356
2240,data_raw_CNN_no_optim,3,MA317,Large+Mature_+3,28.799911032645245,0.70197845,0.019870020660116228,25.622213
2241,data_raw_CNN_no_optim,3,MA317,Large+Mature_+4,25.706505049412467,0.8014616,-0.08470175777524958,22.173769
2242,data_raw_CNN_no_optim,3,MA317,Large+Mature_+5,17.904069218478746,0.8191196,-3.1273267875331197,15.5632715
2243,data_raw_CNN_no_optim,3,MA317,Large+Mature_+6,20.62713279100453,0.8354456,-0.45269651969840186,19.49373
2244,data_raw_CNN_no_optim,3,MA318,Tiny+Small_+1,18.331345791441244,0.36801437,-0.06566039693184944,15.456603
2245,data_raw_CNN_no_optim,3,MA318,Tiny+Small_+2,11.921536462059366,0.32361022,-0.061499929209264836,11.110618
2246,data_raw_CNN_no_optim,3,MA318,Tiny+Small_+3,10.100293946473824,0.2798949,-0.8585900585674422,8.77004
2247,data_raw_CNN_no_optim,3,MA318,Tiny+Small_+4,13.2259850868869,0.31883717,-0.0383116945394395,11.531278
2248,data_raw_CNN_no_optim,3,MA318,Tiny+Small_+5,80.61182971402988,0.62876457,-0.15561257662596484,42.546402
2249,data_raw_CNN_no_optim,3,MA318,Tiny+Small_+6,126.87250228452776,0.72139406,-0.4828922640109139,79.83428
2250,data_raw_CNN_no_optim,3,MA318,Large+Mature_+1,10.224970706067642,0.32307798,-1.2783303102170107,8.615414
2251,data_raw_CNN_no_optim,3,MA318,Large+Mature_+2,13.76795702437366,0.47119483,-1.2529021640242295,11.230144
2252,data_raw_CNN_no_optim,3,MA318,Large+Mature_+3,14.503901515788346,0.5069142,-1.4676037863477758,11.912483
2253,data_raw_CNN_no_optim,3,MA318,Large+Mature_+4,14.89788289230559,0.582317,-1.9769340299522762,13.00508
2254,data_raw_CNN_no_optim,3,MA318,Large+Mature_+5,16.17597132600833,0.6191418,-0.6193629885912808,15.168976
2255,data_raw_CNN_no_optim,3,MA318,Large+Mature_+6,28.38128135492928,0.66666096,-0.003665398851963042,23.555353
2256,data_raw_CNN_no_optim,3,FR307,Tiny+Small_+1,25.230646251214143,1.0735687,-1.2273379900370966,20.218878
2257,data_raw_CNN_no_optim,3,FR307,Tiny+Small_+2,25.981909694009335,1.1926239,-1.2435517441754604,21.86477
2258,data_raw_CNN_no_optim,3,FR307,Tiny+Small_+3,27.786707888015563,0.9288635,-0.5703754712057036,22.292725
2259,data_raw_CNN_no_optim,3,FR307,Tiny+Small_+4,41.34629651312875,0.9224348,0.023071415839312825,33.822613
2260,data_raw_CNN_no_optim,3,FR307,Tiny+Small_+5,63.39935159923266,0.9480108,-0.08211276558037373,52.930603
2261,data_raw_CNN_no_optim,3,FR307,Tiny+Small_+6,60.065932605476334,0.7747641,-0.08971243102319781,47.002354
2262,data_raw_CNN_no_optim,3,FR307,Large+Mature_+1,22.4059374160989,1.5875762,-7.982574595547446,21.167686
2263,data_raw_CNN_no_optim,3,FR307,Large+Mature_+2,23.73492402878812,1.7728035,-7.298066501475654,22.455515
2264,data_raw_CNN_no_optim,3,FR307,Large+Mature_+3,23.14100085152231,1.7410594,-6.1506723999541935,21.47307
2265,data_raw_CNN_no_optim,3,FR307,Large+Mature_+4,25.452768902895787,2.1585944,-6.651693987337346,23.744543
2266,data_raw_CNN_no_optim,3,FR307,Large+Mature_+5,25.923717394215597,1.6953852,-2.3860614375802047,23.452833
2267,data_raw_CNN_no_optim,3,FR307,Large+Mature_+6,30.80756628065123,1.0822806,-0.0990678614993401,27.417776
2268,data_raw_CNN_no_optim,3,DA322,Tiny+Small_+1,28.843359583963927,2.3379567,-6.056978305692528,26.49685
2269,data_raw_CNN_no_optim,3,DA322,Tiny+Small_+2,30.97966271528993,3.5350006,-8.705229515451093,29.458344
2270,data_raw_CNN_no_optim,3,DA322,Tiny+Small_+3,33.77731099837952,6.4341397,-36.03573819725377,33.24306
2271,data_raw_CNN_no_optim,3,DA322,Tiny+Small_+4,33.978086702705355,6.4791303,-36.47733831472854,33.475513
2272,data_raw_CNN_no_optim,3,DA322,Tiny+Small_+5,30.363557394939434,2.3523958,-2.9287455027753655,28.22875
2273,data_raw_CNN_no_optim,3,DA322,Tiny+Small_+6,26.442748213933225,1.4543204,-2.1137900730800183,23.7539
2274,data_raw_CNN_no_optim,3,DA322,Large+Mature_+1,19.799795222909268,1.0521191,-4.082157430949049,17.710676
2275,data_raw_CNN_no_optim,3,DA322,Large+Mature_+2,22.546715961194117,1.41584,-3.593564626471819,19.821764
2276,data_raw_CNN_no_optim,3,DA322,Large+Mature_+3,26.57400830662301,2.310683,-5.483653224619578,24.262177
2277,data_raw_CNN_no_optim,3,DA322,Large+Mature_+4,29.060734783421147,4.3486114,-19.640152798290273,28.265985
2278,data_raw_CNN_no_optim,3,DA322,Large+Mature_+5,28.7963313415176,4.715894,-26.04006581431225,28.295378
2279,data_raw_CNN_no_optim,3,DA322,Large+Mature_+6,27.533201947333627,2.3967776,-2.8765313882277512,25.565634
2280,data_raw_CNN_no_optim,3,AG318,Tiny+Small_+1,35.212377071470726,12.401102,-324.81622342753116,35.136463
2281,data_raw_CNN_no_optim,3,AG318,Tiny+Small_+2,32.62870586292173,8.85907,-114.44206099803847,32.483265
2282,data_raw_CNN_no_optim,3,AG318,Tiny+Small_+3,34.08219040972865,7.8277087,-86.85176058369169,33.920082
2283,data_raw_CNN_no_optim,3,AG318,Tiny+Small_+4,33.160732128127655,6.595773,-88.15948323606841,32.97887
2284,data_raw_CNN_no_optim,3,AG318,Tiny+Small_+5,31.33984253279631,5.3522053,-106.47316285002128,31.2212
2285,data_raw_CNN_no_optim,3,AG318,Tiny+Small_+6,28.894320807078053,3.1028895,-31.35278981339234,28.443155
2286,data_raw_CNN_no_optim,3,AG318,Large+Mature_+1,24.523036791883946,2.3022432,-16.073864792289264,23.78985
2287,data_raw_CNN_no_optim,3,AG318,Large+Mature_+2,25.9870584998121,3.165354,-20.553000701995785,25.32284
2288,data_raw_CNN_no_optim,3,AG318,Large+Mature_+3,25.93632456862202,3.106242,-21.075616737613796,25.367651
2289,data_raw_CNN_no_optim,3,AG318,Large+Mature_+4,27.359929365100363,3.4261892,-25.921453516681225,26.838491
2290,data_raw_CNN_no_optim,3,AG318,Large+Mature_+5,26.348555917275263,3.159017,-19.949603108384974,25.798647
2291,data_raw_CNN_no_optim,3,AG318,Large+Mature_+6,25.17278183499988,2.597086,-11.961413642134007,24.239477
2292,data_raw_CNN_no_optim,3,SP310,Tiny+Small_+1,32.36055383234251,6.8963914,-72.63161481322359,32.18317
2293,data_raw_CNN_no_optim,3,SP310,Tiny+Small_+2,32.791055120237246,5.363792,-27.80142384921464,32.18276
2294,data_raw_CNN_no_optim,3,SP310,Tiny+Small_+3,31.44559103137513,3.0905168,-7.268921508735115,29.359915
2295,data_raw_CNN_no_optim,3,SP310,Tiny+Small_+4,27.13436798197537,1.7668022,-3.83683502793091,24.1463
2296,data_raw_CNN_no_optim,3,SP310,Tiny+Small_+5,26.313932330002842,1.6362807,-3.9021094774365457,23.726072
2297,data_raw_CNN_no_optim,3,SP310,Tiny+Small_+6,25.282606769835365,1.5015643,-3.9938296974011775,22.523468
2298,data_raw_CNN_no_optim,3,SP310,Large+Mature_+1,24.064395978469804,2.4172325,-40.94651582653123,23.769455
2299,data_raw_CNN_no_optim,3,SP310,Large+Mature_+2,26.259253623797196,3.291851,-26.429550515380587,25.786173
2300,data_raw_CNN_no_optim,3,SP310,Large+Mature_+3,27.17216364316212,3.9303143,-36.27876005736054,26.857157
2301,data_raw_CNN_no_optim,3,SP310,Large+Mature_+4,27.185619771549835,3.472865,-23.45412313915171,26.625305
2302,data_raw_CNN_no_optim,3,SP310,Large+Mature_+5,25.54379879223686,1.9356992,-2.827519274066248,23.55101
